# index (int), wavelength (um), xField (degrees), yField (degrees), z offset (mm, increases towards wok), yCentroid (mm), xCentroid (mm), DENC (um), SSRMS (mm)
14118,5.4000000000e-01,0.0000000000e+00,8.6094203814e-01,-4.1963219656e+00,2.8490670051e+02,-4.0738886016e-19,2.3565660969e+01,1.6855164721e-02
14119,5.4000000000e-01,0.0000000000e+00,8.6108094456e-01,-4.1976051050e+00,2.8495313515e+02,-6.2485559042e-20,2.3571426778e+01,1.6860126107e-02
14120,5.4000000000e-01,0.0000000000e+00,8.6121985099e-01,-4.1988887761e+00,2.8499957000e+02,-1.0139457410e-18,2.3577048425e+01,1.6865081804e-02
14121,5.4000000000e-01,0.0000000000e+00,8.6135875742e-01,-4.2001720684e+00,2.8504600510e+02,-8.9304167032e-19,2.3582814722e+01,1.6870049642e-02
14122,5.4000000000e-01,0.0000000000e+00,8.6149766385e-01,-4.2014562348e+00,2.8509244042e+02,4.8160682460e-19,2.3588425996e+01,1.6875005090e-02
14123,5.4000000000e-01,0.0000000000e+00,8.6163657027e-01,-4.2027401978e+00,2.8513887597e+02,-1.1226808230e-19,2.3594048932e+01,1.6879969244e-02
14124,5.4000000000e-01,0.0000000000e+00,8.6177547670e-01,-4.2040242359e+00,2.8518531176e+02,-1.3551855801e-19,2.3599795981e+01,1.6884936652e-02
14125,5.4000000000e-01,0.0000000000e+00,8.6191438313e-01,-4.2053088139e+00,2.8523174778e+02,-3.8711289759e-19,2.3605401466e+01,1.6889898211e-02
14126,5.4000000000e-01,0.0000000000e+00,8.6205328956e-01,-4.2065934892e+00,2.8527818403e+02,-1.8215924462e-19,2.3611135975e+01,1.6894862589e-02
14127,5.4000000000e-01,0.0000000000e+00,8.6219219598e-01,-4.2078780789e+00,2.8532462051e+02,-3.9120770776e-19,2.3616758460e+01,1.6899833367e-02
14128,5.4000000000e-01,0.0000000000e+00,8.6233110241e-01,-4.2091635359e+00,2.8537105722e+02,-1.0121876346e-18,2.3622471342e+01,1.6904791887e-02
14129,5.4000000000e-01,0.0000000000e+00,8.6247000884e-01,-4.2104486882e+00,2.8541749416e+02,-4.6507757662e-19,2.3628079030e+01,1.6909761095e-02
14130,5.4000000000e-01,0.0000000000e+00,8.6260891527e-01,-4.2117344216e+00,2.8546393133e+02,4.3229098387e-20,2.3633790464e+01,1.6914723651e-02
14131,5.4000000000e-01,0.0000000000e+00,8.6274782169e-01,-4.2130201052e+00,2.8551036874e+02,6.5241573662e-19,2.3639504257e+01,1.6919691903e-02
14132,5.4000000000e-01,0.0000000000e+00,8.6288672812e-01,-4.2143060669e+00,2.8555680638e+02,3.1987093225e-19,2.3645086522e+01,1.6924659434e-02
14133,5.4000000000e-01,0.0000000000e+00,8.6302563455e-01,-4.2155920370e+00,2.8560319959e+02,-8.3013068611e-20,2.3650797874e+01,1.6929631522e-02
14134,5.4000000000e-01,0.0000000000e+00,8.6316454098e-01,-4.2168785590e+00,2.8564963769e+02,-3.4235228139e-19,2.3656491224e+01,1.6934597529e-02
14135,5.4000000000e-01,0.0000000000e+00,8.6330344740e-01,-4.2181652379e+00,2.8569607602e+02,-5.9887730807e-20,2.3662057317e+01,1.6939565187e-02
14136,5.4000000000e-01,0.0000000000e+00,8.6344235383e-01,-4.2194522640e+00,2.8574251458e+02,-8.5257822572e-19,2.3667733537e+01,1.6944530771e-02
14137,5.4000000000e-01,0.0000000000e+00,8.6358126026e-01,-4.2207390354e+00,2.8578895338e+02,-8.9009175184e-19,2.3673420665e+01,1.6949506061e-02
14138,5.4000000000e-01,0.0000000000e+00,8.6372016669e-01,-4.2220262125e+00,2.8583539241e+02,-9.8774300607e-19,2.3678969476e+01,1.6954478132e-02
14139,5.4000000000e-01,0.0000000000e+00,8.6385907312e-01,-4.2233137320e+00,2.8588183167e+02,-3.5740805201e-19,2.3684634192e+01,1.6959448222e-02
14140,5.4000000000e-01,0.0000000000e+00,8.6399797954e-01,-4.2246013986e+00,2.8592827116e+02,-1.5380360305e-19,2.3690298543e+01,1.6964420155e-02
14141,5.4000000000e-01,0.0000000000e+00,8.6413688597e-01,-4.2258892229e+00,2.8597471089e+02,4.5182512435e-19,2.3695963189e+01,1.6969393722e-02
14142,5.4000000000e-01,0.0000000000e+00,8.6427579240e-01,-4.2271774227e+00,2.8602115085e+02,6.5327896588e-19,2.3701621711e+01,1.6974364661e-02
14143,5.4000000000e-01,0.0000000000e+00,8.6441469883e-01,-4.2284655769e+00,2.8606759104e+02,6.6062925319e-19,2.3707282056e+01,1.6979341210e-02
14144,5.4000000000e-01,0.0000000000e+00,8.6455360525e-01,-4.2297542043e+00,2.8611403146e+02,4.2295000731e-19,2.3712801232e+01,1.6984313223e-02
14145,5.4000000000e-01,0.0000000000e+00,8.6469251168e-01,-4.2310427230e+00,2.8616047212e+02,5.4096780384e-19,2.3718450051e+01,1.6989292081e-02
14146,5.4000000000e-01,0.0000000000e+00,8.6483141811e-01,-4.2323319896e+00,2.8620691300e+02,-5.8522236405e-19,2.3724070854e+01,1.6994261024e-02
14147,5.4000000000e-01,0.0000000000e+00,8.6497032454e-01,-4.2336207024e+00,2.8625335412e+02,6.0599768730e-19,2.3729716942e+01,1.6999245524e-02
14148,5.4000000000e-01,0.0000000000e+00,8.6510923096e-01,-4.2349102976e+00,2.8629979547e+02,2.9655608157e-19,2.3735335608e+01,1.7004217476e-02
14149,5.4000000000e-01,0.0000000000e+00,8.6524813739e-01,-4.2361997666e+00,2.8634623706e+02,-4.4527052195e-19,2.3740962129e+01,1.7009196618e-02
14150,5.4000000000e-01,0.0000000000e+00,8.6538704382e-01,-4.2374897222e+00,2.8639267887e+02,-2.8700811770e-19,2.3746572270e+01,1.7014170957e-02
14151,5.4000000000e-01,0.0000000000e+00,8.6552595025e-01,-4.2387795684e+00,2.8643912092e+02,7.7399134258e-19,2.3752231196e+01,1.7019152156e-02
14152,5.4000000000e-01,0.0000000000e+00,8.6566485667e-01,-4.2400700529e+00,2.8648556320e+02,-9.4390742146e-19,2.3757848268e+01,1.7024125587e-02
14153,5.4000000000e-01,0.0000000000e+00,8.6580376310e-01,-4.2413603991e+00,2.8653200572e+02,-4.8765471121e-19,2.3763485526e+01,1.7029106439e-02
14154,5.4000000000e-01,0.0000000000e+00,8.6594266953e-01,-4.2426514062e+00,2.8657844846e+02,3.5253901329e-19,2.3769101750e+01,1.7034079084e-02
14155,5.4000000000e-01,0.0000000000e+00,8.6608157596e-01,-4.2439420480e+00,2.8662489144e+02,-5.3271857863e-19,2.3774611215e+01,1.7039063590e-02
14156,5.4000000000e-01,0.0000000000e+00,8.6622048238e-01,-4.2452332444e+00,2.8667133465e+02,3.3624593621e-19,2.3780224840e+01,1.7044041967e-02
14157,5.4000000000e-01,0.0000000000e+00,8.6635938881e-01,-4.2465243534e+00,2.8671777810e+02,-3.3997391478e-19,2.3785846608e+01,1.7049026771e-02
14158,5.4000000000e-01,0.0000000000e+00,8.6649829524e-01,-4.2478157354e+00,2.8676422178e+02,-2.5522914222e-19,2.3791587784e+01,1.7054010952e-02
14159,5.4000000000e-01,0.0000000000e+00,8.6663720167e-01,-4.2491078833e+00,2.8681066569e+02,-3.2360488429e-19,2.3797180722e+01,1.7058984869e-02
14160,5.4000000000e-01,0.0000000000e+00,8.6677610809e-01,-4.2503995456e+00,2.8685710984e+02,2.7277494180e-20,2.3802799338e+01,1.7063973002e-02
14161,5.4000000000e-01,0.0000000000e+00,8.6691501452e-01,-4.2516916453e+00,2.8690355422e+02,3.3106151668e-19,2.3808405707e+01,1.7068957296e-02
14162,5.4000000000e-01,0.0000000000e+00,8.6705392095e-01,-4.2529841862e+00,2.8694999882e+02,1.1171375603e-18,2.3813990787e+01,1.7073937677e-02
14163,5.4000000000e-01,0.0000000000e+00,8.6719282738e-01,-4.2542765974e+00,2.8699644367e+02,8.5491113338e-20,2.3819582876e+01,1.7078925312e-02
14164,5.4000000000e-01,0.0000000000e+00,8.6733173380e-01,-4.2555692783e+00,2.8704288875e+02,1.1056182692e-18,2.3825164706e+01,1.7083912389e-02
14165,5.4000000000e-01,0.0000000000e+00,8.6747064023e-01,-4.2568626612e+00,2.8708933406e+02,7.8804566977e-20,2.3830844938e+01,1.7088890454e-02
14166,5.4000000000e-01,0.0000000000e+00,8.6760954666e-01,-4.2581555924e+00,2.8713577961e+02,-9.2599510830e-20,2.3836423053e+01,1.7093882068e-02
14167,5.4000000000e-01,0.0000000000e+00,8.6774845309e-01,-4.2594491546e+00,2.8718222538e+02,-1.2564540678e-18,2.3841980656e+01,1.7098866057e-02
14168,5.4000000000e-01,0.0000000000e+00,8.6788735952e-01,-4.2607428121e+00,2.8722867139e+02,3.9860613535e-19,2.3847538446e+01,1.7103852899e-02
14169,5.4000000000e-01,0.0000000000e+00,8.6802626594e-01,-4.2620365941e+00,2.8727511764e+02,9.2868845101e-20,2.3853220201e+01,1.7108842022e-02
14170,5.4000000000e-01,0.0000000000e+00,8.6816517237e-01,-4.2633307776e+00,2.8732154379e+02,-2.2481888931e-19,2.3858766512e+01,1.7113828010e-02
14171,5.4000000000e-01,0.0000000000e+00,8.6830407880e-01,-4.2646246514e+00,2.8736799059e+02,-9.8878139424e-20,2.3864453539e+01,1.7118824768e-02
14172,5.4000000000e-01,0.0000000000e+00,8.6844298523e-01,-4.2659194753e+00,2.8741443762e+02,3.0715464038e-19,2.3869979954e+01,1.7123807664e-02
14173,5.4000000000e-01,0.0000000000e+00,8.6858189165e-01,-4.2672143317e+00,2.8746088487e+02,-3.4843915598e-19,2.3875505134e+01,1.7128794638e-02
14174,5.4000000000e-01,0.0000000000e+00,8.6872079808e-01,-4.2685093409e+00,2.8750733237e+02,5.4708999636e-19,2.3881152484e+01,1.7133783342e-02
14175,5.4000000000e-01,0.0000000000e+00,8.6885970451e-01,-4.2698040719e+00,2.8755378010e+02,1.9166337218e-19,2.3886685122e+01,1.7138782197e-02
14176,5.4000000000e-01,0.0000000000e+00,8.6899861094e-01,-4.2710994530e+00,2.8760022807e+02,5.3442553769e-19,2.3892317788e+01,1.7143773059e-02
14177,5.4000000000e-01,0.0000000000e+00,8.6913751736e-01,-4.2723948206e+00,2.8764667627e+02,1.0081413686e-18,2.3897831488e+01,1.7148768897e-02
14178,5.4000000000e-01,0.0000000000e+00,8.6927642379e-01,-4.2736911978e+00,2.8769312469e+02,-3.3636474685e-19,2.3903428960e+01,1.7153749710e-02
14179,5.4000000000e-01,0.0000000000e+00,8.6941533022e-01,-4.2749868512e+00,2.8773957336e+02,-6.3557560265e-19,2.3909058278e+01,1.7158749390e-02
14180,5.4000000000e-01,0.0000000000e+00,8.6955423665e-01,-4.2762832221e+00,2.8778602225e+02,-6.8088052556e-19,2.3914537133e+01,1.7163739755e-02
14181,5.4000000000e-01,0.0000000000e+00,8.6969314307e-01,-4.2775795284e+00,2.8783247139e+02,-9.0181465913e-19,2.3920145279e+01,1.7168736097e-02
14182,5.4000000000e-01,0.0000000000e+00,8.6983204950e-01,-4.2788762594e+00,2.8787892075e+02,-8.6132242037e-20,2.3925739211e+01,1.7173728851e-02
14183,5.4000000000e-01,0.0000000000e+00,8.6997095593e-01,-4.2801731739e+00,2.8792537035e+02,-1.0173192410e-18,2.3931207018e+01,1.7178722730e-02
14184,5.4000000000e-01,0.0000000000e+00,8.7010986236e-01,-4.2814702170e+00,2.8797182019e+02,0.0000000000e+00,2.3936800204e+01,1.7183718809e-02
14185,5.4000000000e-01,0.0000000000e+00,8.7024876878e-01,-4.2827676487e+00,2.8801827025e+02,9.6050180795e-19,2.3942377397e+01,1.7188712006e-02
14186,5.4000000000e-01,0.0000000000e+00,8.7038767521e-01,-4.2840648249e+00,2.8806472056e+02,-8.6457462651e-19,2.3947842748e+01,1.7193714907e-02
14187,5.4000000000e-01,0.0000000000e+00,8.7052658164e-01,-4.2853625798e+00,2.8811117110e+02,-1.0730811162e-19,2.3953411224e+01,1.7198711211e-02
14188,5.4000000000e-01,0.0000000000e+00,8.7066548807e-01,-4.2866604827e+00,2.8815762187e+02,-5.0932661083e-19,2.3958981653e+01,1.7203709334e-02
14189,5.4000000000e-01,0.0000000000e+00,8.7080439449e-01,-4.2879586298e+00,2.8820407288e+02,-7.9765432025e-20,2.3964546540e+01,1.7208707397e-02
14190,5.4000000000e-01,0.0000000000e+00,8.7094330092e-01,-4.2892567286e+00,2.8825052413e+02,7.4980528447e-19,2.3970118661e+01,1.7213711116e-02
14191,5.4000000000e-01,0.0000000000e+00,8.7108220735e-01,-4.2905556932e+00,2.8829697560e+02,-5.4550815267e-19,2.3975535561e+01,1.7218702625e-02
14192,5.4000000000e-01,0.0000000000e+00,8.7122111378e-01,-4.2918546502e+00,2.8834342730e+02,-4.1386182299e-19,2.3981078023e+01,1.7223698996e-02
14193,5.4000000000e-01,0.0000000000e+00,8.7136002020e-01,-4.2931534773e+00,2.8838987925e+02,-2.1930870422e-19,2.3986627502e+01,1.7228702615e-02
14194,5.4000000000e-01,0.0000000000e+00,8.7149892663e-01,-4.2944525814e+00,2.8843633143e+02,0.0000000000e+00,2.3992172274e+01,1.7233705534e-02
14195,5.4000000000e-01,0.0000000000e+00,8.7163783306e-01,-4.2957520124e+00,2.8848278385e+02,2.7552124970e-19,2.3997705981e+01,1.7238706775e-02
14196,5.4000000000e-01,0.0000000000e+00,8.7177673949e-01,-4.2970516341e+00,2.8852923650e+02,3.9795936868e-19,2.4003237335e+01,1.7243709001e-02
14197,5.4000000000e-01,0.0000000000e+00,8.7191564591e-01,-4.2983513985e+00,2.8857568938e+02,1.0901698133e-18,2.4008764790e+01,1.7248713149e-02
14198,5.4000000000e-01,0.0000000000e+00,8.7205455234e-01,-4.2996512721e+00,2.8862214251e+02,-1.0841933580e-19,2.4014292083e+01,1.7253719874e-02
14199,5.4000000000e-01,0.0000000000e+00,8.7219345877e-01,-4.3009518282e+00,2.8866859586e+02,-3.6406848247e-19,2.4019794556e+01,1.7258717972e-02
14200,5.4000000000e-01,0.0000000000e+00,8.7233236520e-01,-4.3022523634e+00,2.8871504944e+02,-2.2425099627e-19,2.4025304420e+01,1.7263721191e-02
14201,5.4000000000e-01,0.0000000000e+00,8.7247127163e-01,-4.3035531739e+00,2.8876150327e+02,-2.4901015890e-19,2.4030809289e+01,1.7268723741e-02
14202,5.4000000000e-01,0.0000000000e+00,8.7261017805e-01,-4.3048539549e+00,2.8880795733e+02,4.4933781791e-19,2.4036319321e+01,1.7273731576e-02
14203,5.4000000000e-01,0.0000000000e+00,8.7274908448e-01,-4.3061549134e+00,2.8885441163e+02,4.5678347362e-20,2.4041828975e+01,1.7278740653e-02
14204,5.4000000000e-01,0.0000000000e+00,8.7288799091e-01,-4.3074562895e+00,2.8890086615e+02,-5.6623464052e-19,2.4047450804e+01,1.7283746282e-02
14205,5.4000000000e-01,0.0000000000e+00,8.7302689734e-01,-4.3087577450e+00,2.8894732092e+02,3.5202534918e-21,2.4052951052e+01,1.7288755069e-02
14206,5.4000000000e-01,0.0000000000e+00,8.7316580376e-01,-4.3100595854e+00,2.8899377592e+02,3.5235208377e-19,2.4058439285e+01,1.7293761044e-02
14207,5.4000000000e-01,0.0000000000e+00,8.7330471019e-01,-4.3113614599e+00,2.8904023116e+02,5.7839362679e-19,2.4063929066e+01,1.7298771063e-02
14208,5.4000000000e-01,0.0000000000e+00,8.7344361662e-01,-4.3126640778e+00,2.8908668662e+02,-3.5300560532e-21,2.4069389150e+01,1.7303771270e-02
14209,5.4000000000e-01,0.0000000000e+00,8.7358252305e-01,-4.3139665023e+00,2.8913314232e+02,4.1339913157e-19,2.4074985389e+01,1.7308779962e-02
14210,5.4000000000e-01,0.0000000000e+00,8.7372142947e-01,-4.3152690912e+00,2.8917959441e+02,1.2823868118e-18,2.4080456546e+01,1.7313790153e-02
14211,5.4000000000e-01,0.0000000000e+00,8.7386033590e-01,-4.3165719403e+00,2.8922605059e+02,-5.9214478150e-19,2.4085922164e+01,1.7318799969e-02
14212,5.4000000000e-01,0.0000000000e+00,8.7399924233e-01,-4.3178749823e+00,2.8927250701e+02,-9.2630208552e-19,2.4091506759e+01,1.7323810726e-02
14213,5.4000000000e-01,0.0000000000e+00,8.7413814876e-01,-4.3191780856e+00,2.8931896367e+02,-1.0656975238e-20,2.4096967927e+01,1.7328824991e-02
14214,5.4000000000e-01,0.0000000000e+00,8.7427705518e-01,-4.3204814526e+00,2.8936542056e+02,-6.4711924049e-19,2.4102545185e+01,1.7333838816e-02
14215,5.4000000000e-01,0.0000000000e+00,8.7441596161e-01,-4.3217854761e+00,2.8941187768e+02,-6.4059695648e-19,2.4107979064e+01,1.7338844525e-02
14216,5.4000000000e-01,0.0000000000e+00,8.7455486804e-01,-4.3230893123e+00,2.8945833504e+02,3.1703117148e-19,2.4113423597e+01,1.7343858600e-02
14217,5.4000000000e-01,0.0000000000e+00,8.7469377447e-01,-4.3243934223e+00,2.8950479264e+02,-7.1308480521e-20,2.4118985140e+01,1.7348872036e-02
14218,5.4000000000e-01,0.0000000000e+00,8.7483268089e-01,-4.3256976129e+00,2.8955125047e+02,-1.4239120656e-18,2.4124554219e+01,1.7353888603e-02
14219,5.4000000000e-01,0.0000000000e+00,8.7497158732e-01,-4.3270025828e+00,2.8959770853e+02,1.7859876532e-20,2.4129971470e+01,1.7358894660e-02
14220,5.4000000000e-01,0.0000000000e+00,8.7511049375e-01,-4.3283069583e+00,2.8964416684e+02,1.4122263303e-18,2.4135542278e+01,1.7363917032e-02
14221,5.4000000000e-01,0.0000000000e+00,8.7524940018e-01,-4.3296119187e+00,2.8969062538e+02,1.6461261006e-19,2.4140975281e+01,1.7368932686e-02
14222,5.4000000000e-01,0.0000000000e+00,8.7538830660e-01,-4.3309175018e+00,2.8973708415e+02,-5.8383509854e-19,2.4146510121e+01,1.7373940890e-02
14223,5.4000000000e-01,0.0000000000e+00,8.7552721303e-01,-4.3322229302e+00,2.8978354316e+02,-2.7963699504e-19,2.4152058231e+01,1.7378956819e-02
14224,5.4000000000e-01,0.0000000000e+00,8.7566611946e-01,-4.3335284253e+00,2.8983000241e+02,-6.1361142092e-19,2.4157484166e+01,1.7383976152e-02
14225,5.4000000000e-01,0.0000000000e+00,8.7580502589e-01,-4.3348341875e+00,2.8987646190e+02,6.8241388959e-20,2.4163028952e+01,1.7388994975e-02
14226,5.4000000000e-01,0.0000000000e+00,8.7594393231e-01,-4.3361403362e+00,2.8992292161e+02,6.8663207387e-19,2.4168559255e+01,1.7394010959e-02
14227,5.4000000000e-01,0.0000000000e+00,8.7608283874e-01,-4.3374465807e+00,2.8996938157e+02,1.5652231546e-18,2.4174091803e+01,1.7399029777e-02
14228,5.4000000000e-01,0.0000000000e+00,8.7622174517e-01,-4.3387530652e+00,2.9001584176e+02,1.0804488935e-20,2.4179496240e+01,1.7404048613e-02
14229,5.4000000000e-01,0.0000000000e+00,8.7636065160e-01,-4.3400597807e+00,2.9006230219e+02,-3.9652567580e-20,2.4185016276e+01,1.7409067647e-02
14230,5.4000000000e-01,0.0000000000e+00,8.7649955803e-01,-4.3413665452e+00,2.9010876286e+02,3.2472570307e-20,2.4190541510e+01,1.7414090427e-02
14231,5.4000000000e-01,0.0000000000e+00,8.7663846445e-01,-4.3426737994e+00,2.9015522375e+02,-8.4144361795e-19,2.4196056206e+01,1.7419108353e-02
14232,5.4000000000e-01,0.0000000000e+00,8.7677737088e-01,-4.3439810853e+00,2.9020168489e+02,-6.4701889484e-19,2.4201572422e+01,1.7424130365e-02
14233,5.4000000000e-01,0.0000000000e+00,8.7691627731e-01,-4.3452887404e+00,2.9024814626e+02,-5.0289013068e-19,2.4222286930e+01,1.7429149875e-02
14234,5.4000000000e-01,0.0000000000e+00,8.7705518374e-01,-4.3465964647e+00,2.9029460787e+02,3.8022602765e-19,2.4227745542e+01,1.7434172737e-02
14235,5.4000000000e-01,0.0000000000e+00,8.7719409016e-01,-4.3479043076e+00,2.9034106972e+02,3.6244872186e-20,2.4233207971e+01,1.7439197988e-02
14236,5.4000000000e-01,0.0000000000e+00,8.7733299659e-01,-4.3492124985e+00,2.9038753180e+02,5.6230490084e-19,2.4238658802e+01,1.7444221149e-02
14237,5.4000000000e-01,0.0000000000e+00,8.7747190302e-01,-4.3505210989e+00,2.9043399412e+02,-1.6702869864e-19,2.4244102089e+01,1.7449241023e-02
14238,5.4000000000e-01,0.0000000000e+00,8.7761080945e-01,-4.3518297470e+00,2.9048045667e+02,-3.8160629825e-19,2.4249551541e+01,1.7454264669e-02
14239,5.4000000000e-01,0.0000000000e+00,8.7774971587e-01,-4.3531383823e+00,2.9052691947e+02,-2.9101081351e-20,2.4254934111e+01,1.7459293268e-02
14240,5.4000000000e-01,0.0000000000e+00,8.7788862230e-01,-4.3544474644e+00,2.9057334272e+02,-2.0949422619e-19,2.4260435283e+01,1.7464317848e-02
14241,5.4000000000e-01,0.0000000000e+00,8.7802752873e-01,-4.3557568423e+00,2.9061980601e+02,1.9160465565e-19,2.4265923437e+01,1.7469341360e-02
14242,5.4000000000e-01,0.0000000000e+00,8.7816643516e-01,-4.3570661451e+00,2.9066626954e+02,-4.4868132937e-19,2.4271295648e+01,1.7474371039e-02
14243,5.4000000000e-01,0.0000000000e+00,8.7830534158e-01,-4.3583758160e+00,2.9071273330e+02,2.5351287819e-20,2.4276781854e+01,1.7479398239e-02
14244,5.4000000000e-01,0.0000000000e+00,8.7844424801e-01,-4.3596857180e+00,2.9075919730e+02,4.8572687367e-19,2.4282264448e+01,1.7484425630e-02
14245,5.4000000000e-01,0.0000000000e+00,8.7858315444e-01,-4.3609960889e+00,2.9080566153e+02,-5.1518173058e-19,2.4287606451e+01,1.7489448573e-02
14246,5.4000000000e-01,0.0000000000e+00,8.7872206087e-01,-4.3623061639e+00,2.9085212601e+02,-5.9189507616e-19,2.4293086336e+01,1.7494481993e-02
14247,5.4000000000e-01,0.0000000000e+00,8.7886096729e-01,-4.3636167311e+00,2.9089859072e+02,8.3592897200e-20,2.4298552806e+01,1.7499510509e-02
14248,5.4000000000e-01,0.0000000000e+00,8.7899987372e-01,-4.3649275180e+00,2.9094505567e+02,6.0021881174e-19,2.4304016046e+01,1.7504539441e-02
14249,5.4000000000e-01,0.0000000000e+00,8.7913878015e-01,-4.3662384085e+00,2.9099152085e+02,1.8204535011e-20,2.4309477644e+01,1.7509571054e-02
14250,5.4000000000e-01,0.0000000000e+00,8.7927768658e-01,-4.3675496583e+00,2.9103798627e+02,-2.2593564636e-19,2.4314926338e+01,1.7514600355e-02
14251,5.4000000000e-01,0.0000000000e+00,8.7941659300e-01,-4.3688610443e+00,2.9108445193e+02,-5.5074842681e-19,2.4320371258e+01,1.7519631702e-02
14252,5.4000000000e-01,0.0000000000e+00,8.7955549943e-01,-4.3701727937e+00,2.9113091782e+02,-9.8199980383e-19,2.4325805991e+01,1.7524660659e-02
14253,5.4000000000e-01,0.0000000000e+00,8.7969440586e-01,-4.3714847156e+00,2.9117738395e+02,1.8268869262e-19,2.4331241283e+01,1.7529690952e-02
14254,5.4000000000e-01,0.0000000000e+00,8.7983331229e-01,-4.3727965102e+00,2.9122385033e+02,4.7540922166e-20,2.4336690427e+01,1.7534728427e-02
14255,5.4000000000e-01,0.0000000000e+00,8.7997221871e-01,-4.3741088852e+00,2.9127031693e+02,-4.3922536355e-20,2.4342119761e+01,1.7539759281e-02
14256,5.4000000000e-01,0.0000000000e+00,8.8011112514e-01,-4.3754215370e+00,2.9131678378e+02,-1.9049827769e-19,2.4347543287e+01,1.7544789435e-02
14257,5.4000000000e-01,0.0000000000e+00,8.8025003157e-01,-4.3767341765e+00,2.9136325086e+02,5.9033028619e-19,2.4352974095e+01,1.7549824531e-02
14258,5.4000000000e-01,0.0000000000e+00,8.8038893800e-01,-4.3780472255e+00,2.9140971818e+02,-6.7158541126e-19,2.4358395734e+01,1.7554856337e-02
14259,5.4000000000e-01,0.0000000000e+00,8.8052784442e-01,-4.3793603060e+00,2.9145618573e+02,-3.2323150980e-19,2.4363819561e+01,1.7559892228e-02
14260,5.4000000000e-01,0.0000000000e+00,8.8066675085e-01,-4.3806735783e+00,2.9150265353e+02,3.1616227618e-19,2.4369358461e+01,1.7564929079e-02
14261,5.4000000000e-01,0.0000000000e+00,8.8080565728e-01,-4.3819868856e+00,2.9154912157e+02,1.4718109630e-20,2.4374774666e+01,1.7569969945e-02
14262,5.4000000000e-01,0.0000000000e+00,8.8094456371e-01,-4.3833009453e+00,2.9159558983e+02,1.8045451169e-18,2.4380165108e+01,1.7575000835e-02
14263,5.4000000000e-01,0.0000000000e+00,8.8108347014e-01,-4.3846148240e+00,2.9164205834e+02,8.4777224590e-20,2.4385570564e+01,1.7580039955e-02
14264,5.4000000000e-01,0.0000000000e+00,8.8122237656e-01,-4.3859287809e+00,2.9168852710e+02,-9.6656746915e-19,2.4391101089e+01,1.7585082245e-02
14265,5.4000000000e-01,0.0000000000e+00,8.8136128299e-01,-4.3872433187e+00,2.9173499608e+02,6.9048040081e-19,2.4396489728e+01,1.7590117908e-02
14266,5.4000000000e-01,0.0000000000e+00,8.8150018942e-01,-4.3885578539e+00,2.9178146530e+02,-6.2086590130e-19,2.4401878115e+01,1.7595158320e-02
14267,5.4000000000e-01,0.0000000000e+00,8.8163909585e-01,-4.3898729506e+00,2.9182793475e+02,-9.0251927596e-19,2.4407369609e+01,1.7600192478e-02
14268,5.4000000000e-01,0.0000000000e+00,8.8177800227e-01,-4.3911882626e+00,2.9187440445e+02,2.4063447582e-19,2.4412731379e+01,1.7605227137e-02
14269,5.4000000000e-01,0.0000000000e+00,8.8191690870e-01,-4.3925032954e+00,2.9192087439e+02,-3.0753927519e-19,2.4418226879e+01,1.7610271939e-02
14270,5.4000000000e-01,0.0000000000e+00,8.8205581513e-01,-4.3938187904e+00,2.9196728798e+02,-2.9856050760e-19,2.4423581525e+01,1.7615312424e-02
14271,5.4000000000e-01,0.0000000000e+00,8.8219472156e-01,-4.3951344724e+00,2.9201375844e+02,-5.0171539531e-19,2.4429055611e+01,1.7620353962e-02
14272,5.4000000000e-01,0.0000000000e+00,8.8233362798e-01,-4.3964502429e+00,2.9206022914e+02,-2.3261089559e-19,2.4434409241e+01,1.7625398469e-02
14273,5.4000000000e-01,0.0000000000e+00,8.8247253441e-01,-4.3977667250e+00,2.9210670007e+02,8.3885241037e-19,2.4439863645e+01,1.7630433801e-02
14274,5.4000000000e-01,0.0000000000e+00,8.8261144084e-01,-4.3990827082e+00,2.9215317125e+02,-7.7669336215e-20,2.4445218461e+01,1.7635483554e-02
14275,5.4000000000e-01,0.0000000000e+00,8.8275034727e-01,-4.4003991306e+00,2.9219964267e+02,5.6635899129e-19,2.4450683598e+01,1.7640529442e-02
14276,5.4000000000e-01,0.0000000000e+00,8.8288925369e-01,-4.4017159150e+00,2.9224611432e+02,7.0392046228e-19,2.4456139020e+01,1.7645572971e-02
14277,5.4000000000e-01,0.0000000000e+00,8.8302816012e-01,-4.4030329713e+00,2.9229258621e+02,3.0034766703e-19,2.4461465385e+01,1.7650615891e-02
14278,5.4000000000e-01,0.0000000000e+00,8.8316706655e-01,-4.4043503042e+00,2.9233905833e+02,5.8636119820e-19,2.4466907601e+01,1.7655658118e-02
14279,5.4000000000e-01,0.0000000000e+00,8.8330597298e-01,-4.4056674541e+00,2.9238553071e+02,1.9685796156e-19,2.4472360338e+01,1.7660708607e-02
14280,5.4000000000e-01,0.0000000000e+00,8.8344487940e-01,-4.4069855524e+00,2.9243200330e+02,3.0483084803e-19,2.4477779610e+01,1.7665745303e-02
14281,5.4000000000e-01,0.0000000000e+00,8.8358378583e-01,-4.4083032365e+00,2.9247847615e+02,-7.0691456124e-20,2.4483217845e+01,1.7670794771e-02
